x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
-0.0649216168374702,-0.626597450082441,-0.758474453219797,0.697828081239535,-0.440689888977732,1.68715248969585,-0.699920860960348,1.08787637152362,1.83434900669566,0.546039336546104,-0.928831683076904,2.14300100184021,-0.709449010237307,-0.263662274323772,2.19700537140965,1.95211261482076,1.1289215134973,-0.947440286685064,0.969672173911867,-0.430739719910663,-1.05738862606104,3.05972500765785
-1.21793518396419,0.485851860893511,1.1578335757103,0.819411554556597,0.646374401444657,-1.94458505566358,1.41966709713336,-1.17028708626859,-1.27078523127782,1.87195100276422,-0.955480615992209,-0.154014955598101,0.0811450218359272,-0.663762944328572,0.602791050736371,1.45711026189907,-1.52234262578426,-0.507848414861769,-0.724035803709757,-0.406626842369153,0.139700406583489,-1.50118805718718
0.85783332817182,-0.271703464435362,0.84740326180182,0.0741467077188859,-1.23584776611027,-0.49511539628133,-0.739431882181153,-1.03153365252854,-0.409381690627382,0.416956334698841,0.755729462259428,0.557640680581277,0.701023180827824,0.21105323252778,0.567470364999097,-0.208353184015746,-0.732711367649688,0.222844963362171,0.0475186989331548,4.57919410576408,0.707305632566076,-0.574617130355551
-1.85917358348632,-0.380451766781294,-0.855639596461861,0.386554322488278,0.401435592826357,-1.57549131022077,-1.11685707111791,-1.15677896585733,-0.125286475533569,-0.085509516109951,0.419728656606799,0.646262135462433,-1.5257973134243,-1.47348462945208,0.0670567238805973,-1.67821191652003,1.2070102533054,-0.465406555291173,-0.774685728663725,0.455971691103205,-1.20701163509556,-1.09585131075834
0.352684070175054,0.57376443799358,1.25246532483094,1.51007557687771,1.18078352212647,1.25013923557667,1.01402548705436,-0.465504748796703,-2.03850023212902,0.593962216318461,1.67946853265199,-1.14288817374634,0.574773505451396,-0.0667889401353571,-0.89441502074415,1.27695651750875,-0.346584486023116,-1.09424673160099,-0.762406171159655,-0.45470352189039,-1.12217171048092,-0.213857074641892
1.50837548672189,-0.416653527430757,0.548646191056075,-1.35192785160214,1.67058694997257,-0.0393677463908086,0.975278592734467,-1.13482403772412,-1.29272864367991,0.894176197877701,-1.62844702776632,-0.212313867872091,0.31268879529338,0.675583624559507,-0.464019276311589,0.392405932980118,-0.870031644196993,-0.506676014637303,-0.641895462635156,2.7795282879907,-0.50047242574821,-0.56363989173431
1.04452404730675,-0.0488429169950612,-1.2583047206675,-0.527154938742512,-1.57945763845534,1.09704498982662,0.583648992100206,0.163538299700902,-0.225278453652127,-0.263935689757761,1.72910414616113,0.337591454478333,-1.77656250160389,1.73719623945972,-1.59911217226677,1.0288331450865,1.23543669625025,-1.13199182834545,-0.491459599182434,-0.445371667664968,1.29512621387637,0.650718064052144
0.201555626467129,0.372241974945512,0.22296949121725,-1.71561859954442,-1.70640606503716,0.231734150304923,0.76167510442386,-1.64784099055839,0.0371538536497749,0.909918118401249,0.180676343975344,-0.0383256013158582,-0.90601659081836,-1.07441968266501,0.932218389493006,0.838656804082102,0.64420173842808,0.0997876708678213,-0.426720210848385,0.529960614007823,-0.243045853789354,-0.602295781902686
-0.276668100369799,0.641020493454552,1.65655561602591,0.881088557948698,0.616104717302457,-2.14107684962194,0.829966873888755,-1.11917119023361,-1.45752641531464,1.42498471349643,-1.71315131782652,-0.318185277369129,0.46133290974353,-0.117424124688346,0.46030595226947,0.0108948085540877,0.308445255513364,-0.169874374003473,-0.725420060644488,3.42134658206384,-0.103744218708212,-1.78813894186545
0.883098972033431,0.824175712579405,-1.63273640563908,0.845508614760788,1.64509575847264,0.407456192059628,1.6001721140052,0.136200592736132,-1.04789938677524,0.398445317858122,1.56337452122247,0.0223806562279956,0.152731003351673,-0.134878292002054,-0.630388833882276,2.11146073768537,-0.0281258588506813,-0.834013978655287,-0.53620938184855,-0.482409033682603,-1.15501936851404,-0.142394287782497
0.0779355202802593,-1.15099711791601,0.962728114536243,1.02412736443627,1.11696012331796,-0.114304919741587,-0.6558822111692,-0.684854239901314,0.440542390353394,-0.247723026281504,-0.990188258415911,-0.0149498190354309,-1.04249248360859,0.704683202160836,-1.03010007966667,2.12205160941924,0.987538080395823,-0.540184273216168,-0.381317967795268,-0.350815480024244,-1.06976738587334,0.899925721522852
0.888690588277915,1.01637781221261,0.202798290754786,-0.307017937890743,-0.217522968406849,0.126396311457927,-0.953066942162486,-1.24178092977765,0.942045822309546,0.991895785271829,1.149956619087,-0.466962392949189,0.521318502363762,0.740910992495928,0.273093108052731,-0.246446829351007,-0.882238016647903,-2.10337650191082,-0.530747216426705,-0.0872055858244931,1.52054460744993,0.542563692709664
1.11191832504948,1.01961952332534,0.93965436174527,-1.76515299199072,-1.45807860587984,-0.924688280505295,-1.05526919586931,-0.593004445813279,0.182785938054017,-2.49918589220754,0.531936789650269,0.744516641762813,0.456535619218857,1.42326263289806,1.69540963857683,-0.402037117892641,-1.05186077168461,0.746270402518082,0.341798739168525,1.16539836722028,-0.733139909775915,1.7102077126602
-1.51917972965978,1.07691374827577,0.986948339715825,0.617136658319715,0.519068591948349,-0.835141714077171,0.700663907537418,-0.122053484848076,0.105551163995943,0.0686464845460637,-1.64446975718672,0.95134762855788,0.0224509644335421,0.920497234875995,1.64075827012681,0.37109266719167,-0.612877620872373,-1.9106654174931,1.14296451932557,-0.349534885565609,-0.220028573586928,-1.0034825483044
0.156594310166249,-0.397941068419371,-0.567283759976961,-0.416815577199657,-1.07241644136714,-0.889258737873277,1.19282596395458,1.38002148715883,0.312317714411839,-0.0989711845804224,-0.26840118851687,-0.89562545809805,-1.30430884083657,1.33300877096222,-0.500530371506846,-0.768697607171985,0.221422186818631,-1.11760145755039,-0.600390148666161,-0.406771845557775,-0.497931711043102,-0.661892045028381
-0.000229789975078594,0.528317661260637,0.607067590997614,0.545564166946349,0.402039457901091,-1.09090609377205,-0.876676576809627,-1.4467020970256,0.0841708764536618,0.0118843283498141,-1.24318413983602,0.90356408679798,1.21446082790554,0.266888242157928,0.422463134970477,-0.1719576088898,-1.61261030077055,0.561114433761905,0.363590433913426,-0.396118539621675,0.434036579596559,-0.264338912014227
0.479340253167098,-1.68805881599625,-0.813570699601397,0.0101272697978689,-0.8183502736247,0.391375954341533,0.341789485959914,0.821567592795219,-0.235476857156713,0.474353291561252,-0.767164758530766,0.493307454447706,-0.046211127476592,1.14875775873516,-0.80901650700217,-0.389711210684986,-1.30449460848275,-0.137080703633458,-0.628631634673366,-0.49527018896738,0.437281231603311,-0.0457523224135327
0.681420775560713,-1.98458747759148,0.217472429083487,-1.24729951053346,-0.33650993864897,-0.697433001096852,-0.492797127818733,-1.63552928663722,-0.285780854139053,-2.02056370612876,-0.0865294357438276,-0.210451231610461,0.0957697322152911,-1.5983910501423,0.0393035281692078,0.946163889225786,0.854435347139004,0.444351212353602,0.856090628996785,-0.373014609220888,-1.35024797706782,0.0612896958890323
-1.21357051673582,-0.115640883038038,-1.67904220408827,0.735595407408457,-1.25041801984278,-0.63375016058658,0.942307464770932,-1.23440380304714,-0.263922322650863,-0.0393348319109297,0.608434688077753,0.31119944814614,-1.84985082485213,0.492766219194039,0.578023644317124,0.113661781191557,0.147595970168394,-1.24998828919594,-0.641426231000316,-0.401273629961935,0.245036064886682,0.197486259768454
1.75979370762581,-0.253805444749895,-0.311819109687667,0.493688005156529,-0.617710315712726,0.464376107554657,-0.498923319905301,1.64910360342427,1.44942022669967,0.75933766325183,0.692027456860483,0.539233314904666,-0.488871414035699,-1.42211208158049,-1.55164569132613,0.244889011655227,0.317808953911359,-0.507841971604495,1.89655942285681,1.41316511088802,1.49507472813664,0.84724729328038
-2.07847044204239,-0.289904538317973,1.43368079347579,1.4475557519153,-0.410603968063509,2.19442723122169,0.430187687136821,1.05922258406518,1.41392256890271,0.530031245880223,-1.12111014393367,0.976585007170335,-1.25142422265734,-0.463790229695576,1.82399168670944,0.935204237450172,-1.23791297753074,0.5613368748284,0.830003149579006,2.28131495658115,1.80561801343449,1.84331211840395
-0.152154740823682,1.98337258824547,-1.69584792526315,0.0491999114392272,1.49232329069298,0.187375876984447,1.43992118254811,-0.162454389253215,0.514013004106833,0.498765522525132,0.789303232815642,1.00236914406406,0.927051539785065,-1.50260648781289,1.04651434663853,-0.285665620908581,-1.59418792788497,0.456017274846312,0.446273775333721,-0.355937880112188,0.686358749358433,-0.10497716611154
-0.0939942111506663,0.636802121099351,1.52780473057936,-0.0348268777504988,-1.34277649822851,2.39476735461165,0.0817651439358588,-0.559046664473149,1.33776217492112,2.01715885184599,0.928639394486124,1.88355642849081,-0.59525655753273,1.0678610912029,1.79337362732234,-0.279115983858575,1.52340676447157,0.390261851827596,0.108823679052447,0.048374782215149,1.0617624307808,2.47076594722577
-0.708625489908825,0.654521999524685,1.69441487874905,0.878973395096229,1.28196263545511,0.61914166057948,0.602372908277051,-0.528553543143179,1.15112090013362,-0.000862799868405093,1.25326813582554,0.52517065276006,-1.61809332668293,0.288767389437651,1.15563481884132,0.320120892413442,-0.929675989881105,1.23889370158656,1.73774990352612,-0.431997860683399,-0.963010899916419,0.85426167764744
0.746740720657484,-0.876774183901031,-1.37813395570443,-2.59863662637417,1.18091432663214,0.995100367747463,-1.34833369173376,0.88074979199529,0.822695597293775,-0.572535741405525,-1.10117473945209,1.84590118932995,-1.88252529996543,-0.13943568851424,1.32128681185481,1.01540829983345,-1.07259013711955,-0.231081836266433,-0.551105491666098,-0.3683068345796,-0.968521232126812,1.5708658498092
0.722078677248468,-0.354590349162347,0.481420119251851,0.310445013320592,0.642801397936882,-0.583655961928286,0.46340237270664,-0.515122024385617,0.0533411217730045,0.360134172227697,-1.35898927589786,-0.766644778867232,1.53769012789764,-1.43465355276422,0.182671471263376,0.652474938281739,0.533522994177176,-1.00173989565226,-0.487881083492769,-0.511131681868671,-0.830547807484488,-0.737940031241503
0.198437489008927,-0.423013178345448,-1.38585430372035,-2.25454737158348,0.492361531876144,-1.28843833182312,1.86615617442788,-0.0752657089230433,-0.431637634043775,-1.15418654864286,1.62677653604095,-0.616546809320134,0.846748783679738,0.0199567876336898,-0.593303773299342,0.295312400641952,-1.39401344232936,-0.685559398092265,-0.782708573062795,-0.390697943903354,-0.887000250781303,-0.438918298375205
-1.83715421666143,-0.166455657670934,-0.421100946300542,0.708965945484722,0.108096817122794,0.12313840952889,1.64570321875813,-1.48822996972895,-0.138912652669832,-0.109939856160695,0.625079869413539,-0.512793841562073,0.445873702248385,1.4704286458378,0.508593993523612,0.98428821106664,-0.969114063817816,0.397605281705939,-0.0884467409253311,-0.417133075549942,0.89154261941305,-0.571930583038104
0.542789817859564,-0.58719117630834,-1.22911579924558,0.0378431378482663,-0.896629339531593,-0.826126887914059,0.875496063205599,0.839514138207455,-0.23957361057391,0.23476890604223,0.704921283925903,-0.265421757435133,-0.235083608371729,-0.774513474685497,-0.134751261709811,1.06520648388323,0.638894203353139,-0.602515501502057,-0.692373318591402,-0.410889370878158,-1.54217152476974,-0.952144201151055
-1.70781335051032,1.45915710277752,-0.416903322826336,-0.00440943840915507,-0.353710082429113,-0.398267257540561,1.47415372425125,1.51295259909585,0.489855903306507,0.415905338969731,-0.0821566734868411,-0.304687786376981,1.95940535415355,1.50995241865775,0.0862302799658217,1.48158695393817,-1.43113910768239,-0.216722578969476,-0.793094402259129,-0.423264445032014,0.504056588117347,-0.73318629510879
0.126068249310343,1.28738522909453,1.20187900867487,1.60264797115483,1.39100782929531,-0.690565542551705,0.213946478206352,-0.380786121576795,-0.168364542442187,0.602164474121264,0.0960636943382973,-0.127474147574345,-0.39067808221475,-0.498922036113863,0.8166626809755,0.41645715587837,1.53548654456005,-0.451848455081802,-0.739589966218868,-0.367332580497665,-0.653171551920211,0.167155406773589
-0.978694406941668,-0.964409980063239,-0.323322669034846,0.215444692353611,0.123374612359689,-0.55943532281731,0.120813797873752,-1.3171453922554,-0.0358813760949411,-2.28367802364021,0.981442783553834,0.796760869791492,-1.91206268892411,0.024272118992347,1.57527595348406,0.0213936037559419,-1.73282959777063,0.686838392187766,0.279026835425721,-0.372330406023008,-1.10687229917912,0.62646092023995
0.814001559187402,0.308357554004976,1.6445546322622,-1.38522703244984,-0.834584304054161,-1.21427964133425,0.67682036093935,0.0151867923879345,-0.0692971717174886,-0.576644614682417,-1.7213098840032,0.478818788200305,1.00182858799972,-0.450187342982033,0.835039212379544,-0.594859281175921,0.972584290627337,-0.488466923510195,-0.540125287486155,1.08611340090654,-0.508131323418086,-0.78926125695305
-2.05816815672683,1.00606861020878,1.65783860273292,-0.133365731612158,0.558401825261966,-0.311826069351099,-0.69240198171248,0.611932294205162,0.811181120143518,-1.84985565018349,-1.13746080217204,-0.296674088864876,-0.960179655803216,-1.21512998493095,-1.31565529808363,0.923745456812586,-0.810469907915349,0.534007501720935,1.4212938653763,-0.393304084699232,0.857313922244364,-0.326359622791913
0.462486635132437,0.058540820919868,1.29171688014854,-0.123375280496956,0.987087643985954,-0.986805499649151,-1.19185260270006,-0.764155312033068,-1.70525324107059,-0.975783942467051,-1.26255825611358,-0.670883136753388,0.170449220677512,0.50880981517391,0.275106399078969,-1.44100980134555,0.456997286161336,-0.951373796123617,-0.55531189888472,-0.446106942427901,-0.963932309060406,-1.39924619456533
0.348965344687958,0.638921359930171,-0.13725281201889,-2.36743490791399,-1.64711588567927,0.208625223491883,1.33222149516367,1.02834132781907,0.0419175441661241,2.41856494900589,-0.856937705780728,0.87336318536807,0.18279823591011,-0.603686710616648,1.65471028219167,0.535919141546076,1.18998093205829,-0.30295609235967,-0.474470898706901,-0.364620246451924,-0.386568703950269,0.0965148610650767
-0.45762525586811,-0.234157676735153,1.53655711031663,-1.11480528627018,1.54926807095694,-2.06205533973237,0.714627898980856,-0.491353812904346,-2.14085450407908,-0.367818960290141,0.458829031119088,-1.2638055599989,1.70412396596811,1.77049130218536,-0.550400427067092,1.047511420908,-0.677994779953227,-0.411928089899988,-0.438886915646379,-0.390926708909345,-1.02611345673409,-1.93385399752472
0.272173922782573,0.720833676396116,-0.237334067539593,1.05027789287598,-0.142144277157701,0.334154781510447,0.235122730511822,1.49514954020537,-1.50239974820493,0.624949111054012,-0.600479345457938,-0.98100597237494,-0.291700047072473,1.71678368241521,-0.789917324552419,-0.32891880173068,1.15808584647949,0.297948858795768,-0.362903677040614,-0.324666293508441,1.21762120093571,-0.914892449436013
-0.45233738014366,0.879859166338525,-0.752938039195939,-0.169797302157973,-0.244609172828433,-1.77452521263411,0.0156280455519687,-0.713783733700889,-0.733872031753342,-1.84390821862267,1.01827895918279,-0.53848065327953,-0.73693678853992,1.22321897004721,0.452568574896576,-1.17085218250658,1.18250954248365,2.04217656843832,1.73702593620478,-0.419083586520285,0.0757460850499737,-0.975936491381736
0.742952207354658,1.04547285442513,-1.64748372933519,0.6249466950628,1.55400286380719,-1.12137190706349,-0.44994334037311,-0.134383370484719,0.0389051653979982,-1.15584316075565,0.494040192681487,0.51158758167891,0.143928635557968,-0.411997547611368,0.615866461616117,1.16129318291718,1.46079478908577,2.26985471444518,2.32206450521036,-0.430343498030151,1.04485074225467,0.316865911792783
